,ind_dataset,ood_dataset,rep_model,sample_size,vanilla_p,kn_p,loss
323,nico_dim,nico_outdoor,ResNetVAE,10,0.001940066003298036,0.41752365281777043,11.748048877716064
324,nico_dim,nico_outdoor,ResNetVAE,10,8.155823026885431e-07,0.16782134274394334,11.642259651422501
325,nico_dim,nico_outdoor,ResNetVAE,10,0.005445109959507516,0.16782134274394334,8.36048952154233
326,nico_dim,nico_outdoor,ResNetVAE,10,0.0009811189456411524,0.16782134274394334,12.190634727478027
327,nico_dim,nico_outdoor,ResNetVAE,10,8.276128474087933e-05,0.41752365281777043,9.621392869949341
328,nico_dim,nico_outdoor,ResNetVAE,10,0.00048629850211507274,0.41752365281777043,13.761615228652953
329,nico_dim,nico_outdoor,ResNetVAE,10,1.2790789088209235e-05,0.41752365281777043,12.131535552814602
330,nico_dim,nico_outdoor,ResNetVAE,10,5.584207987836357e-06,0.41752365281777043,14.601723289489746
331,nico_dim,nico_outdoor,ResNetVAE,10,4.3411336153581364e-07,0.05244755244755244,16.46805429458618
332,nico_dim,nico_outdoor,ResNetVAE,10,5.355626719658438e-07,0.41752365281777043,13.226572161912918
0,nico_dim,nico_outdoor,ResNetVAE,20,1.5494842477720647e-05,0.33559098126008213,12.009219443798065
1,nico_dim,nico_outdoor,ResNetVAE,20,2.2574105550060873e-05,0.33559098126008213,11.071669745445252
2,nico_dim,nico_outdoor,ResNetVAE,20,0.00012133578092066623,0.33559098126008213,10.966451309621334
3,nico_dim,nico_outdoor,ResNetVAE,20,0.000484388470040806,0.571336004933722,6.9030757188797
4,nico_dim,nico_outdoor,ResNetVAE,20,1.1720908174522165e-05,0.571336004933722,11.878032784163953
5,nico_dim,nico_outdoor,ResNetVAE,20,0.0002641486590509805,0.33559098126008213,10.734689576923847
6,nico_dim,nico_outdoor,ResNetVAE,20,1.2164927829966386e-10,0.17453300569806826,10.195515630248702
7,nico_dim,nico_outdoor,ResNetVAE,20,1.2523452027936319e-05,0.33559098126008213,4.691605591960979
8,nico_dim,nico_outdoor,ResNetVAE,20,3.598797732264179e-05,0.33559098126008213,6.866171597056973
9,nico_dim,nico_outdoor,ResNetVAE,20,7.339384483008143e-08,0.17453300569806826,5.45683459067659
10,nico_dim,nico_outdoor,ResNetVAE,20,9.198262971672733e-08,0.17453300569806826,14.255835168238264
11,nico_dim,nico_outdoor,ResNetVAE,20,1.4279419843883436e-05,0.33559098126008213,15.125204801559448
12,nico_dim,nico_outdoor,ResNetVAE,20,6.8802745380734816e-06,0.33559098126008213,12.132452726364136
13,nico_dim,nico_outdoor,ResNetVAE,20,3.150253139066907e-10,0.17453300569806826,11.668433201313018
14,nico_dim,nico_outdoor,ResNetVAE,20,8.063618185872669e-07,0.33559098126008213,11.50682237148285
15,nico_dim,nico_outdoor,ResNetVAE,20,3.5694016215190426e-05,0.8319696107963263,9.83339299634099
16,nico_dim,nico_outdoor,ResNetVAE,20,0.009670013420655734,0.571336004933722,6.673995024338365
17,nico_dim,nico_outdoor,ResNetVAE,20,2.069458491421148e-05,0.33559098126008213,9.204223787784576
18,nico_dim,nico_outdoor,ResNetVAE,20,8.773823957201573e-06,0.571336004933722,10.825426149368287
19,nico_dim,nico_outdoor,ResNetVAE,20,8.003320791465204e-06,0.33559098126008213,9.455848276987671
20,nico_dim,nico_outdoor,ResNetVAE,20,7.107218048857558e-05,0.8319696107963263,7.331992407143116
21,nico_dim,nico_outdoor,ResNetVAE,20,1.6443100756718925e-06,0.571336004933722,11.780170422792434
22,nico_dim,nico_outdoor,ResNetVAE,20,5.661907889095599e-09,0.33559098126008213,13.274125498533248
23,nico_dim,nico_outdoor,ResNetVAE,20,0.0004219156603001375,0.571336004933722,13.122205350548029
24,nico_dim,nico_outdoor,ResNetVAE,20,1.643133439680349e-12,0.33559098126008213,10.429643535614014
25,nico_dim,nico_outdoor,ResNetVAE,20,1.918698518276603e-09,0.571336004933722,12.788869701325893
26,nico_dim,nico_outdoor,ResNetVAE,20,0.0005512608289317677,0.571336004933722,12.920782821252942
27,nico_dim,nico_outdoor,ResNetVAE,20,2.4165482502911927e-10,0.571336004933722,9.864804446697235
28,nico_dim,nico_outdoor,ResNetVAE,20,1.4239196156843968e-12,0.17453300569806826,15.111924719810485
29,nico_dim,nico_outdoor,ResNetVAE,20,1.0288093152248727e-08,0.33559098126008213,7.116426541477631
30,nico_dim,nico_outdoor,ResNetVAE,20,1.4425704281427344e-06,0.571336004933722,9.726779994106256
31,nico_dim,nico_outdoor,ResNetVAE,20,4.497792723755865e-06,0.571336004933722,18.94216133952141
32,nico_dim,nico_outdoor,ResNetVAE,20,3.6671520273986036e-07,0.17453300569806826,10.485445752803935
33,nico_dim,nico_outdoor,ResNetVAE,20,2.3633757420893857e-06,0.571336004933722,6.366694369656034
34,nico_dim,nico_outdoor,ResNetVAE,20,2.9787993072236284e-06,0.571336004933722,8.427028893287616
35,nico_dim,nico_outdoor,ResNetVAE,20,2.4827931819245367e-08,0.571336004933722,9.375973347947001
36,nico_dim,nico_outdoor,ResNetVAE,20,6.465045209993731e-06,0.571336004933722,6.981395625323057
37,nico_dim,nico_outdoor,ResNetVAE,20,5.814833983975951e-06,0.33559098126008213,10.327862622123211
38,nico_dim,nico_outdoor,ResNetVAE,20,1.640467322325049e-06,0.08105771161340149,10.89831114411354
39,nico_dim,nico_outdoor,ResNetVAE,20,4.783027909940011e-08,0.33559098126008213,11.783599427156151
40,nico_dim,nico_outdoor,ResNetVAE,20,7.441026495389847e-08,0.33559098126008213,9.321201491355897
41,nico_dim,nico_outdoor,ResNetVAE,20,8.476714016457943e-11,0.571336004933722,7.803233654890209
42,nico_dim,nico_outdoor,ResNetVAE,20,1.450803550957651e-09,0.571336004933722,7.790064273151802
43,nico_dim,nico_outdoor,ResNetVAE,20,0.00016181922556212755,0.33559098126008213,6.852729220688343
44,nico_dim,nico_outdoor,ResNetVAE,20,9.285537121371987e-06,0.33559098126008213,6.642895904928446
45,nico_dim,nico_outdoor,ResNetVAE,20,0.000483755916782927,0.17453300569806826,11.277116394042968
46,nico_dim,nico_outdoor,ResNetVAE,20,1.753160566161893e-10,0.33559098126008213,13.793527865409851
47,nico_dim,nico_outdoor,ResNetVAE,20,5.270105855930939e-07,0.571336004933722,12.081266477704048
48,nico_dim,nico_outdoor,ResNetVAE,20,4.8917506025503153e-11,0.17453300569806826,6.713003305341772
49,nico_dim,nico_outdoor,ResNetVAE,20,1.8377567096301472e-07,0.33559098126008213,10.650456953048707
50,nico_dim,nico_outdoor,ResNetVAE,20,3.48462444056692e-06,0.571336004933722,11.006411844491959
51,nico_dim,nico_outdoor,ResNetVAE,20,1.7747056729517672e-07,0.33559098126008213,11.344504193973261
52,nico_dim,nico_outdoor,ResNetVAE,20,7.118405488223342e-06,0.571336004933722,11.734913766384125
53,nico_dim,nico_outdoor,ResNetVAE,20,2.565994490936418e-09,0.17453300569806826,5.972155087239924
54,nico_dim,nico_outdoor,ResNetVAE,20,1.4503406416923832e-17,0.17453300569806826,2.605548577905864
55,nico_dim,nico_outdoor,ResNetVAE,20,2.9624595717197483e-12,0.08105771161340149,2.0039942856929187
56,nico_dim,nico_outdoor,ResNetVAE,20,4.4388465434395856e-13,0.08105771161340149,1.926484265628926
57,nico_dim,nico_outdoor,ResNetVAE,20,1.2783301179148399e-08,0.08105771161340149,1.882636820078119
58,nico_dim,nico_outdoor,ResNetVAE,20,0.0005368790254025318,0.33559098126008213,17.183307385444643
59,nico_dim,nico_outdoor,ResNetVAE,20,4.211211455076389e-06,0.33559098126008213,13.623966884613036
60,nico_dim,nico_outdoor,ResNetVAE,20,6.420404001498066e-06,0.571336004933722,13.451828908920287
61,nico_dim,nico_outdoor,ResNetVAE,20,8.174618795465766e-05,0.571336004933722,7.703404200822035
62,nico_dim,nico_outdoor,ResNetVAE,20,1.5302948972547e-05,0.33559098126008213,7.016874405683484
63,nico_dim,nico_outdoor,ResNetVAE,20,2.9041243114873612e-05,0.571336004933722,12.383619772217935
64,nico_dim,nico_outdoor,ResNetVAE,20,1.8426737659340586e-05,0.571336004933722,11.489843833446503
65,nico_dim,nico_outdoor,ResNetVAE,20,5.720906905766616e-05,0.8319696107963263,12.018906855583191
66,nico_dim,nico_outdoor,ResNetVAE,20,8.29013556205966e-05,0.17453300569806826,7.587334159016609
67,nico_dim,nico_outdoor,ResNetVAE,20,0.00019070659998508336,0.571336004933722,8.94429486989975
68,nico_dim,nico_outdoor,ResNetVAE,20,2.70702896403836e-06,0.33559098126008213,9.800514125823975
69,nico_dim,nico_outdoor,ResNetVAE,20,2.4067572327301767e-05,0.33559098126008213,12.511813431978226
70,nico_dim,nico_outdoor,ResNetVAE,20,6.715972990750384e-07,0.571336004933722,12.547675054520369
71,nico_dim,nico_outdoor,ResNetVAE,20,1.9732072724967575e-05,0.33559098126008213,7.86473233512861
72,nico_dim,nico_outdoor,ResNetVAE,20,9.253196767740475e-07,0.33559098126008213,7.231361192019113
73,nico_dim,nico_outdoor,ResNetVAE,20,4.6088773876423206e-05,0.571336004933722,10.7770752415061
74,nico_dim,nico_outdoor,ResNetVAE,20,2.0553902501543014e-09,0.17453300569806826,10.07883676122874
75,nico_dim,nico_outdoor,ResNetVAE,20,1.376269447621276e-07,0.33559098126008213,12.06825761795044
76,nico_dim,nico_outdoor,ResNetVAE,20,4.3805627487145803e-10,0.33559098126008213,15.242115904390811
77,nico_dim,nico_outdoor,ResNetVAE,20,3.27172295242343e-08,0.33559098126008213,14.334106612205506
78,nico_dim,nico_outdoor,ResNetVAE,20,4.4933533537875955e-06,0.33559098126008213,9.501638462394476
79,nico_dim,nico_outdoor,ResNetVAE,20,1.0518846322238167e-08,0.571336004933722,14.476351380348206
80,nico_dim,nico_outdoor,ResNetVAE,20,1.8184610385217492e-05,0.17453300569806826,7.865191311537638
81,nico_dim,nico_outdoor,ResNetVAE,20,2.414020160535783e-09,0.0335416594061465,6.171453800238669
82,nico_dim,nico_outdoor,ResNetVAE,20,4.533170881148374e-06,0.17453300569806826,11.72856446504593
83,nico_dim,nico_outdoor,ResNetVAE,20,1.2246839974129385e-05,0.17453300569806826,13.438726115226746
84,nico_dim,nico_outdoor,ResNetVAE,20,6.940314541740168e-06,0.17453300569806826,14.016205072402954
85,nico_dim,nico_outdoor,ResNetVAE,20,6.936253411414864e-06,0.33559098126008213,13.411410577595234
86,nico_dim,nico_outdoor,ResNetVAE,20,7.712391871701741e-07,0.33559098126008213,9.898287111520768
87,nico_dim,nico_outdoor,ResNetVAE,20,6.678414167598057e-07,0.8319696107963263,11.336348724365234
88,nico_dim,nico_outdoor,ResNetVAE,20,3.020280805372146e-07,0.571336004933722,12.330197172006592
89,nico_dim,nico_outdoor,ResNetVAE,20,0.006245246133503057,0.571336004933722,13.732936179637909
90,nico_dim,nico_outdoor,ResNetVAE,20,9.310276002101766e-06,0.08105771161340149,11.409596668338963
91,nico_dim,nico_outdoor,ResNetVAE,20,3.1013718529672786e-09,0.08105771161340149,2.0567089600509227
92,nico_dim,nico_outdoor,ResNetVAE,20,2.963430222412829e-10,0.33559098126008213,2.128730136210379
93,nico_dim,nico_outdoor,ResNetVAE,20,1.8559641209077328e-06,0.33559098126008213,4.833210048792148
94,nico_dim,nico_outdoor,ResNetVAE,20,7.008089324856582e-10,0.17453300569806826,11.685487991571426
95,nico_dim,nico_outdoor,ResNetVAE,20,1.2803195553345233e-05,0.571336004933722,12.543387239053846
96,nico_dim,nico_outdoor,ResNetVAE,20,1.7057349276222614e-10,0.33559098126008213,7.846605810336769
97,nico_dim,nico_outdoor,ResNetVAE,20,2.681519639587344e-12,0.17453300569806826,11.459952507913112
98,nico_dim,nico_outdoor,ResNetVAE,20,3.653565382772557e-10,0.33559098126008213,9.113237319556356
99,nico_dim,nico_outdoor,ResNetVAE,20,1.7010558532218235e-07,0.571336004933722,6.213794311961829
100,nico_dim,nico_outdoor,ResNetVAE,20,1.9580717051737143e-06,0.33559098126008213,6.126935848213543
101,nico_dim,nico_outdoor,ResNetVAE,20,4.614495949727611e-06,0.17453300569806826,5.557142576612068
102,nico_dim,nico_outdoor,ResNetVAE,20,4.37748511538633e-07,0.33559098126008213,6.800791984982789
103,nico_dim,nico_outdoor,ResNetVAE,20,9.751252989220587e-07,0.33559098126008213,7.847858046926558
104,nico_dim,nico_outdoor,ResNetVAE,20,5.004662801273541e-09,0.17453300569806826,11.025807242095471
105,nico_dim,nico_outdoor,ResNetVAE,20,6.065388442200981e-11,0.33559098126008213,10.206988534625271
106,nico_dim,nico_outdoor,ResNetVAE,20,1.041722647406266e-06,0.571336004933722,15.15321387052536
107,nico_dim,nico_outdoor,ResNetVAE,20,1.0826550209159257e-08,0.33559098126008213,15.685917448997497
108,nico_dim,nico_outdoor,ResNetVAE,20,1.7158602793271253e-09,0.17453300569806826,7.341463201958686
109,nico_dim,nico_outdoor,ResNetVAE,20,1.7010558532218235e-07,0.33559098126008213,8.70509637221694
110,nico_dim,nico_outdoor,ResNetVAE,20,3.438851892807651e-07,0.571336004933722,11.634355794638395
111,nico_dim,nico_outdoor,ResNetVAE,20,1.8741295812878311e-06,0.33559098126008213,11.00683023929596
112,nico_dim,nico_outdoor,ResNetVAE,20,2.473011001990691e-10,0.571336004933722,9.716370344161987
113,nico_dim,nico_outdoor,ResNetVAE,20,6.516716181934567e-06,0.571336004933722,11.793990099430085
114,nico_dim,nico_outdoor,ResNetVAE,20,8.904802600247718e-06,0.8319696107963263,11.97277766391635
115,nico_dim,nico_outdoor,ResNetVAE,20,3.7275024794556212e-06,0.571336004933722,11.462995994091035
116,nico_dim,nico_outdoor,ResNetVAE,20,5.966210577080421e-05,0.571336004933722,14.394259212072939
117,nico_dim,nico_outdoor,ResNetVAE,20,4.2248741545610865e-06,0.8319696107963263,8.810782693326473
118,nico_dim,nico_outdoor,ResNetVAE,20,1.8087112618412695e-06,0.33559098126008213,8.797977059334517
119,nico_dim,nico_outdoor,ResNetVAE,20,1.9735754379548954e-05,0.571336004933722,9.456927961111068
120,nico_dim,nico_outdoor,ResNetVAE,20,1.3694356567504802e-05,0.571336004933722,14.106250286102295
121,nico_dim,nico_outdoor,ResNetVAE,20,7.025100723660832e-09,0.571336004933722,12.906054496765137
122,nico_dim,nico_outdoor,ResNetVAE,20,1.4347803774259583e-06,0.33559098126008213,6.115484376251698
123,nico_dim,nico_outdoor,ResNetVAE,20,6.233426420110374e-06,0.571336004933722,5.315691283810883
124,nico_dim,nico_outdoor,ResNetVAE,20,2.9862334041985963e-05,0.33559098126008213,5.234007206512615
125,nico_dim,nico_outdoor,ResNetVAE,20,1.9935248336569666e-08,0.571336004933722,8.127302747219801
126,nico_dim,nico_outdoor,ResNetVAE,20,4.554712498809219e-05,0.33559098126008213,9.6500522762537
127,nico_dim,nico_outdoor,ResNetVAE,20,5.674209391874128e-06,0.571336004933722,8.993859106302262
128,nico_dim,nico_outdoor,ResNetVAE,20,4.6088773876423206e-05,0.571336004933722,6.347487797308713
129,nico_dim,nico_outdoor,ResNetVAE,20,1.2828676757824844e-06,0.571336004933722,12.97690018415451
130,nico_dim,nico_outdoor,ResNetVAE,20,0.0002685929184059855,0.571336004933722,8.137421621382236
131,nico_dim,nico_outdoor,ResNetVAE,20,1.20799274360335e-05,0.571336004933722,6.000029663546593
132,nico_dim,nico_outdoor,ResNetVAE,20,3.919215408515894e-05,0.33559098126008213,6.405542296105159
133,nico_dim,nico_outdoor,ResNetVAE,20,6.824397721463274e-06,0.571336004933722,8.147145733423532
134,nico_dim,nico_outdoor,ResNetVAE,20,2.1385909981461026e-05,0.33559098126008213,14.29002242088318
135,nico_dim,nico_outdoor,ResNetVAE,20,6.534826767597867e-07,0.571336004933722,8.329086078661158
136,nico_dim,nico_outdoor,ResNetVAE,20,0.001122432415644889,0.33559098126008213,12.090459352731704
137,nico_dim,nico_outdoor,ResNetVAE,20,5.734012743488666e-10,0.33559098126008213,12.498359477519989
138,nico_dim,nico_outdoor,ResNetVAE,20,1.430868402658139e-08,0.571336004933722,11.83178416416049
139,nico_dim,nico_outdoor,ResNetVAE,20,1.998207000899309e-07,0.33559098126008213,1.7749032193890684
140,nico_dim,nico_outdoor,ResNetVAE,20,1.9098512755636017e-10,0.571336004933722,6.380767674428762
141,nico_dim,nico_outdoor,ResNetVAE,20,4.9489095306253346e-08,0.571336004933722,12.227610674500465
142,nico_dim,nico_outdoor,ResNetVAE,20,9.945837948259544e-12,0.17453300569806826,13.47896699309349
143,nico_dim,nico_outdoor,ResNetVAE,20,1.0242862538914567e-06,0.571336004933722,12.794555972330272
144,nico_dim,nico_outdoor,ResNetVAE,20,5.48324653803231e-07,0.571336004933722,5.602543207579947
145,nico_dim,nico_outdoor,ResNetVAE,20,7.128790845446404e-10,0.33559098126008213,3.7590932788152713
146,nico_dim,nico_outdoor,ResNetVAE,20,1.3619264985987195e-06,0.33559098126008213,3.8891879378621526
147,nico_dim,nico_outdoor,ResNetVAE,20,1.7142538199558306e-06,0.571336004933722,9.097962499875575
148,nico_dim,nico_outdoor,ResNetVAE,20,1.1470908597068992e-05,0.571336004933722,7.332260031299666
149,nico_dim,nico_outdoor,ResNetVAE,20,4.3521432349846764e-08,0.571336004933722,9.555818929616361
150,nico_dim,nico_outdoor,ResNetVAE,20,5.031067382010138e-05,0.33559098126008213,10.748922157287598
151,nico_dim,nico_outdoor,ResNetVAE,20,1.9084533563449054e-05,0.571336004933722,11.512870514392853
152,nico_dim,nico_outdoor,ResNetVAE,20,6.01334476595666e-05,0.571336004933722,9.509483461081981
153,nico_dim,nico_outdoor,ResNetVAE,20,4.51358497874256e-09,0.571336004933722,9.246464678645134
154,nico_dim,nico_outdoor,ResNetVAE,20,9.697813214544206e-06,0.571336004933722,8.315591606684029
155,nico_dim,nico_outdoor,ResNetVAE,20,1.884177322796994e-06,0.571336004933722,11.320174741744996
156,nico_dim,nico_outdoor,ResNetVAE,20,1.3867042165633443e-05,0.33559098126008213,8.78071658834815
157,nico_dim,nico_outdoor,ResNetVAE,20,3.9512572407156315e-06,0.08105771161340149,5.9501683562994
158,nico_dim,nico_outdoor,ResNetVAE,20,3.5013122739078595e-09,0.8319696107963263,8.687288782000541
159,nico_dim,nico_outdoor,ResNetVAE,20,6.956388015388732e-10,0.33559098126008213,10.430542492866516
160,nico_dim,nico_outdoor,ResNetVAE,20,0.00029523531864237114,0.571336004933722,5.413890296344652
161,nico_dim,nico_outdoor,ResNetVAE,20,3.9746264592693724e-07,0.571336004933722,3.917697878026263
162,nico_dim,nico_outdoor,ResNetVAE,20,4.639808033921667e-09,0.08105771161340149,5.435228859353811
163,nico_dim,nico_outdoor,ResNetVAE,20,7.328179230038136e-08,0.33559098126008213,4.733319547318388
164,nico_dim,nico_outdoor,ResNetVAE,20,2.4443601427581074e-07,0.571336004933722,9.254425781965256
165,nico_dim,nico_outdoor,ResNetVAE,20,8.390555406714968e-06,0.33559098126008213,9.438432695393567
0,nico_dim,nico_outdoor,ResNetVAE,50,2.3449101938520406e-21,0.17858668181221732,1.330396564527229
1,nico_dim,nico_outdoor,ResNetVAE,50,2.5218369409756306e-16,0.5486851446031328,8.84737911216339
2,nico_dim,nico_outdoor,ResNetVAE,50,2.665424463184303e-12,0.17858668181221732,12.425867093228735
3,nico_dim,nico_outdoor,ResNetVAE,50,2.5311127424482472e-14,0.3959398631708505,13.811712502241134
4,nico_dim,nico_outdoor,ResNetVAE,50,2.569371966213321e-12,0.3959398631708505,12.656460486352444
5,nico_dim,nico_outdoor,ResNetVAE,50,3.816204570579255e-15,0.2719135601522248,10.624438635893165
6,nico_dim,nico_outdoor,ResNetVAE,50,1.5447354763780952e-12,0.3959398631708505,12.540864407476038
7,nico_dim,nico_outdoor,ResNetVAE,50,1.101591747452475e-13,0.2719135601522248,11.184408787961146
8,nico_dim,nico_outdoor,ResNetVAE,50,2.151485991250746e-18,0.17858668181221732,10.053673878240879
9,nico_dim,nico_outdoor,ResNetVAE,50,1.0377690480043196e-14,0.2719135601522248,8.321725478124863
10,nico_dim,nico_outdoor,ResNetVAE,50,4.975167465837899e-13,0.5486851446031328,11.834045024313964
11,nico_dim,nico_outdoor,ResNetVAE,50,2.084958967357968e-22,0.17858668181221732,10.053171231895185
12,nico_dim,nico_outdoor,ResNetVAE,50,2.9912255272267136e-15,0.11238524845512393,5.89165678679999
13,nico_dim,nico_outdoor,ResNetVAE,50,1.3476184384334726e-33,0.039194586195352224,1.5930448410670095
14,nico_dim,nico_outdoor,ResNetVAE,50,8.159039911559331e-20,0.3959398631708505,4.835956437382053
15,nico_dim,nico_outdoor,ResNetVAE,50,9.751235018138505e-20,0.11238524845512393,6.801517770433393
16,nico_dim,nico_outdoor,ResNetVAE,50,4.57018675341996e-15,0.2719135601522248,10.458325315831463
17,nico_dim,nico_outdoor,ResNetVAE,50,8.45915158548825e-21,0.5486851446031328,11.264994834512471
18,nico_dim,nico_outdoor,ResNetVAE,50,1.473254838829998e-23,0.2719135601522248,14.06869401216507
19,nico_dim,nico_outdoor,ResNetVAE,50,2.5104421014211283e-14,0.17858668181221732,10.395508752563764
