,ind_dataset,ood_dataset,rep_model,sample_size,vanilla_p,kn_p,loss
49,nico_dim,nico_outdoor,ResNetVAE,10,0.0020120049897077727,0.04248221114441274,16.139014339447023
50,nico_dim,nico_outdoor,ResNetVAE,10,1.5139931003838268e-06,0.00849794962045906,13.736574840545654
51,nico_dim,nico_outdoor,ResNetVAE,10,0.00016661190097956284,0.23466309900335436,8.68535813204944
52,nico_dim,nico_outdoor,ResNetVAE,10,6.121406235967911e-05,0.42513076721560905,8.798403567820788
53,nico_dim,nico_outdoor,ResNetVAE,10,6.224801901976656e-06,0.16692456003864783,11.880862718820572
54,nico_dim,nico_outdoor,ResNetVAE,10,0.0010263368822925221,0.250307450633841,6.198803520202636
55,nico_dim,nico_outdoor,ResNetVAE,10,2.5435235899273916e-06,0.14450186372621143,5.154245990311028
56,nico_dim,nico_outdoor,ResNetVAE,10,0.0001061924104875502,0.050796366415649524,9.747527027130127
57,nico_dim,nico_outdoor,ResNetVAE,10,0.00020563945393064825,0.283735304423665,7.1167974948883055
58,nico_dim,nico_outdoor,ResNetVAE,10,9.300673562645909e-05,0.03877879325803074,10.007271244376899
59,nico_dim,nico_outdoor,ResNetVAE,10,0.00034176904236158447,0.024132951890012508,10.014700213074684
60,nico_dim,nico_outdoor,ResNetVAE,10,0.00019197230393923326,0.19196104163812275,18.430291652679443
61,nico_dim,nico_outdoor,ResNetVAE,10,0.0011131533262221831,0.20549742084568276,15.299069595336913
62,nico_dim,nico_outdoor,ResNetVAE,10,0.0011500786979266925,0.060436624608368704,15.017738485336304
63,nico_dim,nico_outdoor,ResNetVAE,10,0.0013060651878809013,0.17910797372001913,12.712317705154419
64,nico_dim,nico_outdoor,ResNetVAE,10,0.02051285583869371,0.14450186372621143,10.630339102447033
65,nico_dim,nico_outdoor,ResNetVAE,10,0.018928791626020573,0.3201676404692736,7.623599314689637
66,nico_dim,nico_outdoor,ResNetVAE,10,7.345143821778354e-05,0.40258770036023955,18.654232120513917
67,nico_dim,nico_outdoor,ResNetVAE,10,6.011400254042092e-06,0.07770428811521618,16.855220774561168
68,nico_dim,nico_outdoor,ResNetVAE,10,0.000402745191393432,0.49682918536801424,16.493211936950683
69,nico_dim,nico_outdoor,ResNetVAE,10,0.01109239825313897,0.40258770036023955,16.52811770439148
70,nico_dim,nico_outdoor,ResNetVAE,10,0.0004980876546415162,0.21972848111379242,14.000008392333985
71,nico_dim,nico_outdoor,ResNetVAE,10,0.0008979208904955845,0.09885954941920695,9.4303484916687
72,nico_dim,nico_outdoor,ResNetVAE,10,1.6824090432085143e-05,0.3807968543096053,10.669197797233938
73,nico_dim,nico_outdoor,ResNetVAE,10,0.00221502731049729,0.14450186372621143,6.255531257390976
74,nico_dim,nico_outdoor,ResNetVAE,10,0.00038316670992279915,0.08429291382084451,8.322746504098177
75,nico_dim,nico_outdoor,ResNetVAE,10,0.0005418616723806471,0.09885954941920695,11.2831547498703
76,nico_dim,nico_outdoor,ResNetVAE,10,0.003678138559546535,0.13422568504989338,15.21497802734375
77,nico_dim,nico_outdoor,ResNetVAE,10,0.0010350233074669607,0.250307450633841,12.548040676116944
78,nico_dim,nico_outdoor,ResNetVAE,10,0.0022873153969261953,0.14450186372621143,18.795806312561034
79,nico_dim,nico_outdoor,ResNetVAE,10,0.00011305230424497301,0.17910797372001913,14.130749082565307
80,nico_dim,nico_outdoor,ResNetVAE,10,0.005270327101351088,0.40258770036023955,12.176342940330505
81,nico_dim,nico_outdoor,ResNetVAE,10,5.045307523183093e-07,0.12454579271820236,13.94900176525116
82,nico_dim,nico_outdoor,ResNetVAE,10,0.002291517022271335,0.44838684158836556,14.657646656036377
83,nico_dim,nico_outdoor,ResNetVAE,10,0.0021165397503610794,0.40258770036023955,12.17720594406128
84,nico_dim,nico_outdoor,ResNetVAE,10,0.000612996793296768,0.17910797372001913,13.61769609451294
85,nico_dim,nico_outdoor,ResNetVAE,10,0.00019635692343596115,0.283735304423665,10.185690939426422
86,nico_dim,nico_outdoor,ResNetVAE,10,0.00210902340308451,0.11544022707158841,12.40998044013977
87,nico_dim,nico_outdoor,ResNetVAE,10,0.006435523688751742,0.13422568504989338,10.92476773262024
88,nico_dim,nico_outdoor,ResNetVAE,10,0.04645830531591569,0.20549742084568276,10.174212922155856
89,nico_dim,nico_outdoor,ResNetVAE,10,0.00032327309441321407,0.024132951890012508,10.635754806175669
90,nico_dim,nico_outdoor,ResNetVAE,10,0.02150038630200548,0.3201676404692736,11.46185646802187
91,nico_dim,nico_outdoor,ResNetVAE,10,0.003239420693034797,0.42513076721560905,8.389744102954865
92,nico_dim,nico_outdoor,ResNetVAE,10,0.0008986302916384839,0.07770428811521618,8.206988967955112
93,nico_dim,nico_outdoor,ResNetVAE,10,0.00028631566791482743,0.2666648030244014,15.257355980575085
94,nico_dim,nico_outdoor,ResNetVAE,10,7.791786259188404e-05,0.3015600213655778,8.847030828485732
95,nico_dim,nico_outdoor,ResNetVAE,10,5.929792325638415e-05,0.16692456003864783,8.773654592677484
96,nico_dim,nico_outdoor,ResNetVAE,10,0.00015886355000172843,0.23466309900335436,14.900722694396972
97,nico_dim,nico_outdoor,ResNetVAE,10,0.0011629378933510487,0.3201676404692736,12.585499715805053
98,nico_dim,nico_outdoor,ResNetVAE,10,0.004197011112621541,0.2666648030244014,10.776454591751099
99,nico_dim,nico_outdoor,ResNetVAE,10,0.03587896136051954,0.4723062551016802,13.577779626846313
100,nico_dim,nico_outdoor,ResNetVAE,10,0.0006549869457999799,0.08429291382084451,10.504832553863526
101,nico_dim,nico_outdoor,ResNetVAE,10,4.327232911777374e-05,0.250307450633841,12.195539724826812
102,nico_dim,nico_outdoor,ResNetVAE,10,7.63136308346741e-05,0.050796366415649524,10.87121548652649
103,nico_dim,nico_outdoor,ResNetVAE,10,0.001503845155337349,0.35978672651742316,11.575303316116333
104,nico_dim,nico_outdoor,ResNetVAE,10,0.00253094302161104,0.3807968543096053,11.066831755638123
105,nico_dim,nico_outdoor,ResNetVAE,10,0.0010234561742845033,0.23466309900335436,9.5932793231681
106,nico_dim,nico_outdoor,ResNetVAE,10,0.0034843218079843945,0.3807968543096053,9.899568915367126
107,nico_dim,nico_outdoor,ResNetVAE,10,3.605846624430566e-05,0.15539506161510602,16.31168489456177
108,nico_dim,nico_outdoor,ResNetVAE,10,5.703125490713476e-05,0.13422568504989338,7.340286980848759
109,nico_dim,nico_outdoor,ResNetVAE,10,0.008217638309028153,0.250307450633841,11.220316886901855
110,nico_dim,nico_outdoor,ResNetVAE,10,0.007848789462419752,0.17910797372001913,12.891014099121094
111,nico_dim,nico_outdoor,ResNetVAE,10,0.007746192719489936,0.09885954941920695,11.130480583757162
112,nico_dim,nico_outdoor,ResNetVAE,10,0.0004974778853158963,0.16692456003864783,7.49459870159626
113,nico_dim,nico_outdoor,ResNetVAE,10,0.0027319751175628043,0.17910797372001913,11.941258606314658
114,nico_dim,nico_outdoor,ResNetVAE,10,0.0021977073024028793,0.20549742084568276,9.035979965887964
115,nico_dim,nico_outdoor,ResNetVAE,10,0.000294691796518941,0.12454579271820236,12.029567408561707
116,nico_dim,nico_outdoor,ResNetVAE,10,0.0035429866850902898,0.23466309900335436,8.47379230428487
117,nico_dim,nico_outdoor,ResNetVAE,10,0.0025464181076246175,0.21972848111379242,9.161361181735993
118,nico_dim,nico_outdoor,ResNetVAE,10,0.018791210335728063,0.15539506161510602,10.849696493148803
119,nico_dim,nico_outdoor,ResNetVAE,10,0.028723183173919715,0.4723062551016802,13.94994809627533
120,nico_dim,nico_outdoor,ResNetVAE,10,0.000727341050855695,0.060436624608368704,14.592999267578126
121,nico_dim,nico_outdoor,ResNetVAE,10,0.002207225632641246,0.20549742084568276,11.038846015930176
122,nico_dim,nico_outdoor,ResNetVAE,10,0.004228070589780135,0.16692456003864783,15.331007432937621
123,nico_dim,nico_outdoor,ResNetVAE,10,0.004074817053690771,0.1068860400061943,19.47583475112915
124,nico_dim,nico_outdoor,ResNetVAE,10,0.0005528117712756332,0.40258770036023955,15.215781116485596
125,nico_dim,nico_outdoor,ResNetVAE,10,4.909308848184408e-05,0.16692456003864783,14.853710317611695
126,nico_dim,nico_outdoor,ResNetVAE,10,0.03543522553893997,0.44838684158836556,13.099196219444275
127,nico_dim,nico_outdoor,ResNetVAE,10,0.010598090626861786,0.49682918536801424,9.224080660939217
128,nico_dim,nico_outdoor,ResNetVAE,10,4.823633132107964e-07,0.14450186372621143,7.895456576347351
129,nico_dim,nico_outdoor,ResNetVAE,10,1.963064615673344e-05,0.19196104163812275,7.290700042247773
130,nico_dim,nico_outdoor,ResNetVAE,10,0.0002614010175127684,0.2666648030244014,6.434071011841297
131,nico_dim,nico_outdoor,ResNetVAE,10,0.00012009551794632172,0.09885954941920695,11.732419896125794
132,nico_dim,nico_outdoor,ResNetVAE,10,0.0007676642428020423,0.16692456003864783,11.003210878372192
133,nico_dim,nico_outdoor,ResNetVAE,10,0.00010390050995025211,0.40258770036023955,11.427001237869263
134,nico_dim,nico_outdoor,ResNetVAE,10,0.0002649004172270364,0.12454579271820236,11.909914255142212
135,nico_dim,nico_outdoor,ResNetVAE,10,3.9875697217282394e-06,0.19196104163812275,9.120309352874756
136,nico_dim,nico_outdoor,ResNetVAE,10,0.00018335301647908468,0.17910797372001913,7.3925690174102785
137,nico_dim,nico_outdoor,ResNetVAE,10,0.000606893613144612,0.44838684158836556,11.033004999160767
138,nico_dim,nico_outdoor,ResNetVAE,10,2.1272620705321e-05,0.13422568504989338,14.16708517074585
139,nico_dim,nico_outdoor,ResNetVAE,10,0.008490457181832231,0.07154704986448192,12.089012098312377
140,nico_dim,nico_outdoor,ResNetVAE,10,2.9861620525720255e-05,0.3201676404692736,9.284075750410556
141,nico_dim,nico_outdoor,ResNetVAE,10,0.003913753216668394,0.3015600213655778,7.053621745109558
142,nico_dim,nico_outdoor,ResNetVAE,10,0.008906012228669238,0.3395748642511645,8.14515785574913
143,nico_dim,nico_outdoor,ResNetVAE,10,0.019950991319379486,0.5218859720828417,9.059116220474243
144,nico_dim,nico_outdoor,ResNetVAE,10,0.0028461444596550763,0.40258770036023955,10.654928386211395
145,nico_dim,nico_outdoor,ResNetVAE,10,0.0020204387163459073,0.3395748642511645,7.634287810325622
146,nico_dim,nico_outdoor,ResNetVAE,10,0.019849487845167907,0.20549742084568276,7.325019216537475
147,nico_dim,nico_outdoor,ResNetVAE,10,0.0042432446318612345,0.12454579271820236,10.277276730537414
148,nico_dim,nico_outdoor,ResNetVAE,10,0.0005171757421285146,0.3015600213655778,8.324570614099503
149,nico_dim,nico_outdoor,ResNetVAE,10,0.004557842121629317,0.17910797372001913,8.158079395070672
150,nico_dim,nico_outdoor,ResNetVAE,10,0.004542428880056074,0.4723062551016802,10.919243669509887
151,nico_dim,nico_outdoor,ResNetVAE,10,0.0013997745211579034,0.23466309900335436,10.771573114395142
152,nico_dim,nico_outdoor,ResNetVAE,10,9.081227880916306e-06,0.17910797372001913,10.776926803588868
153,nico_dim,nico_outdoor,ResNetVAE,10,2.039726391317063e-05,0.2666648030244014,14.250898170471192
154,nico_dim,nico_outdoor,ResNetVAE,10,0.0005631628439350658,0.4723062551016802,12.442549657821655
155,nico_dim,nico_outdoor,ResNetVAE,10,0.00014298703427492287,0.14450186372621143,12.126517534255981
156,nico_dim,nico_outdoor,ResNetVAE,10,1.6656732099387245e-05,0.17910797372001913,10.212411165237427
157,nico_dim,nico_outdoor,ResNetVAE,10,0.0008154616727958103,0.2666648030244014,10.04958576709032
158,nico_dim,nico_outdoor,ResNetVAE,10,0.0003068755056671019,0.3395748642511645,8.756192374229432
159,nico_dim,nico_outdoor,ResNetVAE,10,0.0018775258652084029,0.40258770036023955,4.2660289511084555
160,nico_dim,nico_outdoor,ResNetVAE,10,0.0016368653201734,0.2666648030244014,6.373922181129456
161,nico_dim,nico_outdoor,ResNetVAE,10,0.00038591441565182644,0.07154704986448192,4.694666905514896
162,nico_dim,nico_outdoor,ResNetVAE,10,0.008105401819591263,0.1068860400061943,6.146849976107478
163,nico_dim,nico_outdoor,ResNetVAE,10,0.0001620153740261825,0.5218859720828417,4.242459856439382
164,nico_dim,nico_outdoor,ResNetVAE,10,0.0013646672458706144,0.3015600213655778,4.054705214500427
165,nico_dim,nico_outdoor,ResNetVAE,10,0.0013872509128901769,0.283735304423665,6.5324699385557325
166,nico_dim,nico_outdoor,ResNetVAE,10,2.379343277153029e-06,0.21972848111379242,9.612211441993713
167,nico_dim,nico_outdoor,ResNetVAE,10,7.15431505747315e-06,0.3807968543096053,10.781235408782958
168,nico_dim,nico_outdoor,ResNetVAE,10,9.364437807811723e-05,0.21972848111379242,6.859189701080322
169,nico_dim,nico_outdoor,ResNetVAE,10,1.7351066375387229e-06,0.2666648030244014,10.241939759254455
170,nico_dim,nico_outdoor,ResNetVAE,10,0.0013300626616502696,0.20549742084568276,10.169158577919006
171,nico_dim,nico_outdoor,ResNetVAE,10,0.0003959544481196034,0.5218859720828417,10.000893211364746
172,nico_dim,nico_outdoor,ResNetVAE,10,0.0002797340432479427,0.03877879325803074,11.595463228225707
173,nico_dim,nico_outdoor,ResNetVAE,10,0.002520246611136677,0.3015600213655778,8.563846135139466
174,nico_dim,nico_outdoor,ResNetVAE,10,0.00044332818209762766,0.20549742084568276,11.942347991466523
175,nico_dim,nico_outdoor,ResNetVAE,10,0.0001769244324246044,0.20549742084568276,13.11124279499054
176,nico_dim,nico_outdoor,ResNetVAE,10,1.2964480287639527e-05,0.12454579271820236,13.665588784217835
177,nico_dim,nico_outdoor,ResNetVAE,10,7.213474018883566e-06,0.08429291382084451,12.577557458728553
178,nico_dim,nico_outdoor,ResNetVAE,10,1.1748871104817214e-07,0.007598141193701927,16.279502987861633
179,nico_dim,nico_outdoor,ResNetVAE,10,0.00011514165352132314,0.19196104163812275,13.47370777130127
180,nico_dim,nico_outdoor,ResNetVAE,10,3.645772724396537e-05,0.4723062551016802,12.835081481933594
181,nico_dim,nico_outdoor,ResNetVAE,10,0.00025186340814017423,0.09885954941920695,8.382654332369565
182,nico_dim,nico_outdoor,ResNetVAE,10,1.9068033520260363e-05,0.3015600213655778,0.6298588790406938
183,nico_dim,nico_outdoor,ResNetVAE,10,0.00018073375950806907,0.283735304423665,2.6790142510617443
184,nico_dim,nico_outdoor,ResNetVAE,10,4.8567147954527025e-05,0.20549742084568276,0.8543614714865952
185,nico_dim,nico_outdoor,ResNetVAE,10,4.0219588387706845e-06,0.16692456003864783,2.5392816320934797
186,nico_dim,nico_outdoor,ResNetVAE,10,0.0006569044694510925,0.07770428811521618,2.5057739550240514
187,nico_dim,nico_outdoor,ResNetVAE,10,1.7751155878470826e-06,0.04648231137245734,2.7036729742741046
188,nico_dim,nico_outdoor,ResNetVAE,10,1.8921944472381936e-05,0.07154704986448192,10.90575498342514
189,nico_dim,nico_outdoor,ResNetVAE,10,1.4621780541261875e-05,0.2666648030244014,10.714328031241894
190,nico_dim,nico_outdoor,ResNetVAE,10,4.234110502732547e-05,0.21972848111379242,10.395258903503418
191,nico_dim,nico_outdoor,ResNetVAE,10,0.00095739721693189,0.12454579271820236,12.793361234664918
192,nico_dim,nico_outdoor,ResNetVAE,10,0.006932975030977074,0.3015600213655778,12.179008078575134
193,nico_dim,nico_outdoor,ResNetVAE,10,0.005995313601888861,0.3201676404692736,10.274198293685913
194,nico_dim,nico_outdoor,ResNetVAE,10,0.0007804388928715855,0.3201676404692736,12.877265048027038
195,nico_dim,nico_outdoor,ResNetVAE,10,0.003277772211718174,0.40258770036023955,7.9269944578409195
196,nico_dim,nico_outdoor,ResNetVAE,10,0.00044646679565780664,0.3807968543096053,9.800835341215134
197,nico_dim,nico_outdoor,ResNetVAE,10,0.00031731546367037,0.49682918536801424,11.251994392182677
198,nico_dim,nico_outdoor,ResNetVAE,10,4.7607150346119845e-05,0.1068860400061943,8.825433444976806
199,nico_dim,nico_outdoor,ResNetVAE,10,0.0001918460609132056,0.12454579271820236,16.73492040634155
200,nico_dim,nico_outdoor,ResNetVAE,10,0.00023666221253865923,0.09885954941920695,15.32044496536255
201,nico_dim,nico_outdoor,ResNetVAE,10,0.0009693344850704286,0.3807968543096053,13.525815343856811
202,nico_dim,nico_outdoor,ResNetVAE,10,0.0008734007056257895,0.3201676404692736,11.856572246551513
203,nico_dim,nico_outdoor,ResNetVAE,10,0.0019112500864196448,0.17910797372001913,11.430411383509636
204,nico_dim,nico_outdoor,ResNetVAE,10,0.0002573128488889047,0.12454579271820236,10.787594676017761
205,nico_dim,nico_outdoor,ResNetVAE,10,0.0013820677990414448,0.49682918536801424,7.617187082767487
206,nico_dim,nico_outdoor,ResNetVAE,10,0.0032068898873503586,0.3395748642511645,6.979428340494633
207,nico_dim,nico_outdoor,ResNetVAE,10,0.0016425670477493853,0.3807968543096053,11.406601619720458
208,nico_dim,nico_outdoor,ResNetVAE,10,0.00409172624635594,0.5218859720828417,9.815384197235108
209,nico_dim,nico_outdoor,ResNetVAE,10,0.00201323828124458,0.49682918536801424,3.926234887895407
210,nico_dim,nico_outdoor,ResNetVAE,10,0.0012032550949300854,0.14450186372621143,6.422779905796051
211,nico_dim,nico_outdoor,ResNetVAE,10,0.008166732294004208,0.283735304423665,9.853441984206437
212,nico_dim,nico_outdoor,ResNetVAE,10,0.00040571769355463825,0.17910797372001913,9.39279808998108
213,nico_dim,nico_outdoor,ResNetVAE,10,0.00448733315093691,0.3807968543096053,6.95177346765995
214,nico_dim,nico_outdoor,ResNetVAE,10,0.005252662340871325,0.5732722826162427,5.132658614551838
215,nico_dim,nico_outdoor,ResNetVAE,10,0.0002809883218290111,0.17910797372001913,13.618583409755956
216,nico_dim,nico_outdoor,ResNetVAE,10,0.006235343795431924,0.283735304423665,8.030582366883754
217,nico_dim,nico_outdoor,ResNetVAE,10,0.0007818052056045692,0.5732722826162427,10.206000161170959
218,nico_dim,nico_outdoor,ResNetVAE,10,0.00021507805488559816,0.23466309900335436,10.46144516468048
219,nico_dim,nico_outdoor,ResNetVAE,10,0.0005738174624625352,0.11544022707158841,11.602294731140137
220,nico_dim,nico_outdoor,ResNetVAE,10,0.0009449751860377431,0.49682918536801424,11.314206886291505
221,nico_dim,nico_outdoor,ResNetVAE,10,0.002865560972199728,0.35978672651742316,13.389229679107666
222,nico_dim,nico_outdoor,ResNetVAE,10,0.01231867941684452,0.15539506161510602,12.373408079147339
223,nico_dim,nico_outdoor,ResNetVAE,10,0.001439828479760784,0.44838684158836556,14.238669061660767
224,nico_dim,nico_outdoor,ResNetVAE,10,0.00015811519588132905,0.44838684158836556,9.503514096140862
225,nico_dim,nico_outdoor,ResNetVAE,10,0.0020743919605363493,0.3015600213655778,9.12096352428198
226,nico_dim,nico_outdoor,ResNetVAE,10,0.000473342126194952,0.16692456003864783,10.257059848308563
227,nico_dim,nico_outdoor,ResNetVAE,10,0.00010425305756808037,0.14450186372621143,11.041167783737183
228,nico_dim,nico_outdoor,ResNetVAE,10,8.701195921227023e-05,0.14450186372621143,7.079351395368576
229,nico_dim,nico_outdoor,ResNetVAE,10,0.00016231232491410884,0.44838684158836556,3.7186800666148883
230,nico_dim,nico_outdoor,ResNetVAE,10,0.010794721765953669,0.17910797372001913,8.106786003708839
231,nico_dim,nico_outdoor,ResNetVAE,10,0.0007106588168955223,0.35978672651742316,6.225277805244332
232,nico_dim,nico_outdoor,ResNetVAE,10,0.0006685178472216574,0.3395748642511645,5.361602889746427
233,nico_dim,nico_outdoor,ResNetVAE,10,0.00048424674058674354,0.23466309900335436,4.8124457233810976
234,nico_dim,nico_outdoor,ResNetVAE,10,0.0010072797931218757,0.44838684158836556,4.737291781976819
235,nico_dim,nico_outdoor,ResNetVAE,10,0.01104834051358991,0.5732722826162427,10.041426667571068
236,nico_dim,nico_outdoor,ResNetVAE,10,0.00024695755424825484,0.07154704986448192,10.603930473327637
237,nico_dim,nico_outdoor,ResNetVAE,10,0.003861928663651515,0.35978672651742316,9.338626909255982
238,nico_dim,nico_outdoor,ResNetVAE,10,0.0007604512354282743,0.42513076721560905,10.509400892257691
239,nico_dim,nico_outdoor,ResNetVAE,10,0.0034521492967215925,0.250307450633841,11.334712897241115
